The video is over!
The video is over!
The video is over!
Time of video, Queue Density, Dynamic Density
162.593, 0.0373846, 0.0626998
162.66, 0.0373241, 0.062669
162.726, 0.0376154, 0.0617191
162.793, 0.0388221, 0.0622751
162.859, 0.039098, 0.0618765
162.926, 0.0391794, 0.0605621
162.993, 0.041015, 0.0612292
163.059, 0.0412461, 0.060711
163.126, 0.0415513, 0.0602882
163.192, 0.0438133, 0.0620397
163.259, 0.0446698, 0.0616038
163.326, 0.045755, 0.0617002
163.392, 0.0489657, 0.0645907
163.459, 0.0498804, 0.0646497
163.526, 0.0509483, 0.0658156
163.592, 0.0541609, 0.0694514
163.659, 0.0554822, 0.0701049
163.725, 0.0571281, 0.0720363
163.792, 0.0605953, 0.0753206
163.859, 0.0619128, 0.0761219
163.925, 0.062912, 0.0772577
163.992, 0.0656346, 0.0800351
164.058, 0.0666219, 0.0812184
164.125, 0.0665205, 0.0824012
164.192, 0.0683962, 0.0839772
164.258, 0.0686798, 0.0848873
164.325, 0.0682319, 0.084659
164.391, 0.0689954, 0.0858576
164.458, 0.0691705, 0.0865255
164.525, 0.0680984, 0.0858171
164.591, 0.0684958, 0.0871262
164.658, 0.068169, 0.0877315
164.725, 0.066485, 0.0870355
164.791, 0.0667724, 0.0883588
164.858, 0.0664499, 0.089071
164.924, 0.0647496, 0.0885737
164.991, 0.0642747, 0.0900332
165.058, 0.0637083, 0.090191
165.124, 0.0619541, 0.0897585
165.191, 0.0611242, 0.0911466
165.257, 0.0602593, 0.0913623
165.324, 0.0581555, 0.0911559
165.391, 0.0573291, 0.0926389
165.457, 0.0561589, 0.0921265
165.524, 0.0542002, 0.0915123
165.59, 0.0531439, 0.0923565
165.657, 0.051821, 0.0913897
165.724, 0.0498175, 0.0900355
165.79, 0.0480714, 0.0896752
165.857, 0.0467623, 0.088341
165.923, 0.0447789, 0.0863364
165.99, 0.0431007, 0.0853982
166.057, 0.041907, 0.0837299
166.123, 0.0404174, 0.081517
166.19, 0.0393484, 0.0806921
166.257, 0.0385096, 0.0789591
166.323, 0.0375316, 0.0766431
166.39, 0.0371227, 0.0758993
166.456, 0.0364209, 0.0744822
166.523, 0.0360911, 0.072098
166.59, 0.0360328, 0.0714672
166.656, 0.0359471, 0.0699074
166.723, 0.0361798, 0.0676956
166.789, 0.0356651, 0.066917
166.856, 0.0359379, 0.065167
166.923, 0.036784, 0.0634012
166.989, 0.0375131, 0.0633785
167.056, 0.0382133, 0.0629842
167.122, 0.0396543, 0.0616906
167.189, 0.0415147, 0.0624479
167.256, 0.0428036, 0.0623538
167.322, 0.0450201, 0.0616204
167.389, 0.0466397, 0.0617975
167.455, 0.0482369, 0.062015
167.522, 0.0498218, 0.0613719
167.589, 0.0512809, 0.0611393
167.655, 0.0524973, 0.0613364
167.722, 0.0542029, 0.0612539
167.789, 0.0557909, 0.0613974
167.855, 0.0569803, 0.0615841
167.922, 0.0584421, 0.0619375
167.988, 0.0601875, 0.0623881
168.055, 0.0613835, 0.0628553
168.122, 0.0626018, 0.0635598
168.188, 0.0638796, 0.0645054
168.255, 0.0648171, 0.0649356
168.321, 0.066037, 0.0657423
168.388, 0.0670154, 0.0670189
168.455, 0.0682832, 0.067174
168.521, 0.0700324, 0.0693507
168.588, 0.070463, 0.0709001
168.654, 0.0714036, 0.071593
168.721, 0.0734877, 0.0743283
168.788, 0.0746451, 0.0769711
168.854, 0.074865, 0.0779992
168.921, 0.0765355, 0.0806084
168.987, 0.0773364, 0.081914
169.054, 0.0772261, 0.0821844
169.121, 0.0788943, 0.0846404
169.187, 0.0783233, 0.0850602
169.254, 0.0778488, 0.0851134
169.321, 0.0793981, 0.0868056
169.387, 0.0792816, 0.0873831
169.454, 0.0782735, 0.0872577
169.52, 0.0796705, 0.0885772
169.587, 0.0802376, 0.0899063
169.654, 0.0791196, 0.0899379
169.72, 0.0797766, 0.0903642
169.787, 0.0806242, 0.0920023
169.853, 0.0794985, 0.0917512
169.92, 0.0804433, 0.0923507
169.987, 0.0806512, 0.0937701
170.053, 0.0790918, 0.0933426
170.12, 0.0800147, 0.094054
170.186, 0.0803094, 0.0953287
170.253, 0.0786713, 0.094608
170.32, 0.079936, 0.0963387
170.386, 0.080554, 0.0970054
170.453, 0.0771732, 0.0952462
170.52, 0.0772157, 0.095532
170.586, 0.077162, 0.0952369
170.653, 0.0740336, 0.0928912
170.719, 0.0732049, 0.0937631
170.786, 0.0721157, 0.0923788
170.853, 0.069238, 0.0895297
170.919, 0.0685644, 0.0904607
170.986, 0.0668017, 0.0896246
171.052, 0.0638083, 0.0866088
171.119, 0.0621836, 0.086527
171.186, 0.0604197, 0.085537
171.252, 0.057277, 0.0825818
171.319, 0.0552438, 0.0831944
171.385, 0.0526474, 0.0826786
171.452, 0.049929, 0.079892
171.519, 0.0484151, 0.0798758
171.585, 0.0453094, 0.0787816
171.652, 0.0431682, 0.0758414
171.718, 0.0422288, 0.0759954
171.785, 0.0386813, 0.0748148
171.852, 0.0365625, 0.0719715
171.918, 0.0354668, 0.0721933
171.985, 0.0321096, 0.0704618
172.052, 0.0303002, 0.0671223
172.118, 0.0294394, 0.0659726
172.185, 0.0264012, 0.0635486
172.251, 0.0251254, 0.0603333
172.318, 0.0239965, 0.0582566
172.385, 0.0205687, 0.0558773
172.451, 0.0206142, 0.054088
172.518, 0.020189, 0.0523457
172.584, 0.0180664, 0.0505424
172.651, 0.0177909, 0.0490031
172.718, 0.0179992, 0.0461867
172.784, 0.01651, 0.0441358
172.851, 0.0162785, 0.0426296
172.917, 0.0162832, 0.0396435
172.984, 0.0148364, 0.037282
173.051, 0.0149907, 0.0359931
173.117, 0.0152604, 0.0336705
173.184, 0.0143511, 0.0313854
173.25, 0.0147211, 0.0300401
173.317, 0.0148993, 0.0274977
173.384, 0.0145154, 0.024718
173.45, 0.0147419, 0.0232654
173.517, 0.0152512, 0.0216281
173.584, 0.0148904, 0.0186319
173.65, 0.0146941, 0.0172905
173.717, 0.0153916, 0.0162006
173.783, 0.0153488, 0.0134151
173.85, 0.015049, 0.012375
173.917, 0.0156227, 0.0109823
173.983, 0.0155093, 0.00854205
174.05, 0.0154842, 0.00844097
174.116, 0.0159699, 0.00821682
174.183, 0.015733, 0.00640432
174.25, 0.0157029, 0.00654784
174.316, 0.0159097, 0.00677006
174.383, 0.0159259, 0.00532793
174.449, 0.0159637, 0.00531559
174.516, 0.0162539, 0.00550926
174.583, 0.0161026, 0.00421528
174.649, 0.0163681, 0.0043696
174.716, 0.0169637, 0.00565046
174.782, 0.0177789, 0.00527623
174.849, 0.0182392, 0.00574035
174.916, 0.0196154, 0.00784876
174.982, 0.021353, 0.0082716
175.049, 0.021836, 0.00871721
175.116, 0.023488, 0.0110972
175.182, 0.025336, 0.0116404
175.249, 0.025608, 0.012549
175.315, 0.0279124, 0.0146219
175.382, 0.029762, 0.0151343
175.449, 0.0300494, 0.0166385
175.515, 0.0329464, 0.0190046
175.582, 0.0351308, 0.020088
175.648, 0.0360741, 0.0220691
175.715, 0.0395282, 0.0246991
175.782, 0.0422604, 0.0263083
175.848, 0.0435957, 0.0285691
175.915, 0.047745, 0.0319066
175.981, 0.0509672, 0.0337296
176.048, 0.0522191, 0.0361354
176.115, 0.0569086, 0.0396088
176.181, 0.0608036, 0.042015
176.248, 0.0624923, 0.0447897
176.315, 0.0677527, 0.0491721
176.381, 0.0724333, 0.0525629
176.448, 0.0739954, 0.0558777
176.514, 0.0797002, 0.0607893
176.581, 0.0846339, 0.0647789
176.648, 0.0860633, 0.0680058
176.714, 0.0915814, 0.0725718
176.781, 0.0960509, 0.0766092
176.847, 0.0973677, 0.0797527
176.914, 0.102473, 0.0840135
176.981, 0.106546, 0.0876771
177.047, 0.108135, 0.0909213
177.114, 0.111885, 0.094691
177.18, 0.116412, 0.0990791
177.247, 0.118701, 0.102659
177.314, 0.121701, 0.106649
177.38, 0.126944, 0.113009
177.447, 0.128873, 0.116363
177.513, 0.130379, 0.119691
177.58, 0.136087, 0.126559
177.647, 0.137729, 0.129319
177.713, 0.138664, 0.132362
177.78, 0.143708, 0.139003
177.847, 0.144611, 0.141307
177.913, 0.145127, 0.143469
177.98, 0.149641, 0.151066
178.046, 0.1512, 0.153019
178.113, 0.15086, 0.154912
178.18, 0.155105, 0.161427
178.246, 0.155534, 0.162089
178.313, 0.15454, 0.163716
178.379, 0.158399, 0.169622
178.446, 0.158727, 0.169765
178.513, 0.155857, 0.169467
178.579, 0.158986, 0.174742
178.646, 0.15966, 0.175851
178.712, 0.155772, 0.174892
178.779, 0.15497, 0.177838
178.846, 0.155476, 0.178988
178.912, 0.151284, 0.17785
178.979, 0.150626, 0.181891
179.045, 0.150561, 0.182623
179.112, 0.147873, 0.181428
179.179, 0.145875, 0.184941
179.245, 0.14552, 0.185495
179.312, 0.142721, 0.18395
179.379, 0.139118, 0.184977
179.445, 0.139146, 0.184838
179.512, 0.135715, 0.183013
179.578, 0.130468, 0.183457
179.645, 0.129686, 0.18308
179.712, 0.125465, 0.180433
179.778, 0.120161, 0.180139
179.845, 0.119951, 0.179149
179.911, 0.115242, 0.175824
179.978, 0.109989, 0.174689
180.045, 0.109237, 0.173483
180.111, 0.105088, 0.169925
180.178, 0.100088, 0.169113
180.244, 0.099478, 0.168548
180.311, 0.0951698, 0.16391
180.378, 0.0894568, 0.161319
180.444, 0.0887677, 0.161051
180.511, 0.0857415, 0.157926
180.577, 0.0802859, 0.155719
180.644, 0.0793333, 0.154566
180.711, 0.0770633, 0.151591
180.777, 0.0748792, 0.150085
180.844, 0.0740293, 0.149415
180.911, 0.0717878, 0.145429
180.977, 0.0694348, 0.142452
181.044, 0.0684792, 0.141343
181.11, 0.0660849, 0.137399
181.177, 0.0642411, 0.133499
181.244, 0.0632099, 0.1316
181.31, 0.0612438, 0.127658
181.377, 0.060147, 0.124073
181.443, 0.0593626, 0.122703
181.51, 0.0590189, 0.119426
181.577, 0.0591941, 0.116053
181.643, 0.0593202, 0.114969
181.71, 0.0603978, 0.113055
181.776, 0.0610201, 0.110338
181.843, 0.0614306, 0.109926
181.91, 0.0630559, 0.109168
181.976, 0.0640941, 0.106386
182.043, 0.0643692, 0.105477
182.109, 0.0662195, 0.106538
182.176, 0.0670455, 0.10395
182.243, 0.0675768, 0.103327
182.309, 0.0699394, 0.104907
182.376, 0.0713549, 0.103762
182.443, 0.0721651, 0.102622
182.509, 0.0746115, 0.104394
182.576, 0.0764163, 0.103169
182.642, 0.0772415, 0.101852
182.709, 0.079353, 0.103712
182.776, 0.0816177, 0.103394
182.842, 0.0825494, 0.101617
182.909, 0.0848738, 0.104439
182.975, 0.0872381, 0.104852
183.042, 0.088456, 0.103802
183.109, 0.0904495, 0.106889
183.175, 0.0931316, 0.108466
183.242, 0.0942153, 0.108277
183.308, 0.0964556, 0.112084
183.375, 0.0990775, 0.114265
183.442, 0.100238, 0.114489
183.508, 0.102393, 0.118344
183.575, 0.104784, 0.120471
183.642, 0.105578, 0.120897
183.708, 0.107021, 0.124104
183.775, 0.109129, 0.125871
183.841, 0.109446, 0.126306
183.908, 0.110684, 0.129373
183.975, 0.112588, 0.131112
184.041, 0.112653, 0.132475
184.108, 0.113897, 0.134367
184.174, 0.115869, 0.136509
184.241, 0.11599, 0.138092
184.308, 0.11738, 0.13965
184.374, 0.11914, 0.141802
184.441, 0.119221, 0.143583
184.507, 0.120477, 0.145453
184.574, 0.122281, 0.147784
184.641, 0.122619, 0.149656
184.707, 0.124411, 0.151256
184.774, 0.126087, 0.153615
184.84, 0.126411, 0.155417
184.907, 0.128181, 0.156267
184.974, 0.129445, 0.158247
185.04, 0.129654, 0.159872
185.107, 0.131498, 0.160568
185.174, 0.1329, 0.16177
185.24, 0.133144, 0.163034
185.307, 0.134603, 0.163164
185.373, 0.135905, 0.162921
185.44, 0.13523, 0.164079
185.507, 0.136542, 0.164007
185.573, 0.137692, 0.16292
185.64, 0.137159, 0.164065
185.706, 0.138232, 0.163194
185.773, 0.139178, 0.161724
185.84, 0.138673, 0.162733
185.906, 0.139503, 0.16186
185.973, 0.140559, 0.160457
186.039, 0.139895, 0.161083
186.106, 0.140451, 0.159983
186.173, 0.141377, 0.158611
186.239, 0.140465, 0.158488
186.306, 0.141049, 0.157695
186.372, 0.14212, 0.156023
186.439, 0.141294, 0.155973
186.506, 0.142115, 0.154296
186.572, 0.1429, 0.152213
186.639, 0.141882, 0.152036
186.706, 0.142507, 0.150262
186.772, 0.143179, 0.148147
186.839, 0.142065, 0.147567
186.905, 0.14262, 0.146209
186.972, 0.143174, 0.143708
187.039, 0.142209, 0.142697
187.105, 0.142604, 0.141366
187.172, 0.142804, 0.138622
187.238, 0.141787, 0.137203
187.305, 0.14259, 0.135896
187.372, 0.142801, 0.133957
187.438, 0.142665, 0.132103
187.505, 0.143266, 0.130791
187.571, 0.143666, 0.128924
187.638, 0.143682, 0.126777
187.705, 0.14428, 0.126098
187.771, 0.144498, 0.12412
187.838, 0.144649, 0.121848
187.904, 0.145477, 0.120653
187.971, 0.145443, 0.1181
188.038, 0.146041, 0.115768
188.104, 0.146677, 0.114123
188.171, 0.146489, 0.110933
188.238, 0.147344, 0.108916
188.304, 0.14741, 0.106202
188.371, 0.147159, 0.102947
188.437, 0.148009, 0.100468
188.504, 0.147933, 0.0979738
188.571, 0.147705, 0.0945594
188.637, 0.148605, 0.0922905
188.704, 0.148421, 0.0893657
188.77, 0.148351, 0.0866366
188.837, 0.149104, 0.084755
188.904, 0.148781, 0.0816265
188.97, 0.148817, 0.0792068
189.037, 0.149601, 0.0776354
189.103, 0.149667, 0.0740085
189.17, 0.149715, 0.0720355
189.237, 0.150515, 0.0705232
189.303, 0.150224, 0.0668353
189.37, 0.150321, 0.0651142
189.437, 0.151231, 0.0637299
189.503, 0.151032, 0.0602411
189.57, 0.150908, 0.0588272
189.636, 0.151784, 0.0576049
189.703, 0.152151, 0.0546563
189.77, 0.152691, 0.0541304
189.836, 0.153517, 0.0534198
189.903, 0.154025, 0.0508893
189.969, 0.154842, 0.0510733
190.036, 0.15552, 0.0503133
190.103, 0.155761, 0.0479325
190.169, 0.15639, 0.0479823
190.236, 0.156955, 0.047287
190.302, 0.157333, 0.0453654
190.369, 0.157578, 0.0451312
190.436, 0.157394, 0.0454753
190.502, 0.15768, 0.0437002
190.569, 0.157743, 0.0435108
190.635, 0.157506, 0.0437353
190.702, 0.15793, 0.0424757
190.769, 0.157796, 0.0416929
190.835, 0.157529, 0.0418264
190.902, 0.158119, 0.0411022
190.969, 0.157972, 0.0405239
191.035, 0.157567, 0.0410401
191.102, 0.158036, 0.0408792
191.168, 0.1579, 0.0404622
191.235, 0.157464, 0.0414228
191.302, 0.158077, 0.0418341
191.368, 0.157986, 0.0413387
191.435, 0.157151, 0.0425872
191.501, 0.157835, 0.0430486
191.568, 0.157915, 0.0429313
191.635, 0.157017, 0.044223
191.701, 0.157458, 0.0442523
191.768, 0.157546, 0.0437755
191.834, 0.156711, 0.0445764
191.901, 0.156672, 0.0440625
191.968, 0.157086, 0.0434375
192.034, 0.156278, 0.0442014
192.101, 0.157104, 0.0438511
192.167, 0.158136, 0.0442708
192.234, 0.157448, 0.0450733
192.301, 0.158524, 0.0448573
192.367, 0.159774, 0.0459738
192.434, 0.159953, 0.0460887
192.501, 0.161353, 0.0457292
192.567, 0.162806, 0.0473426
192.634, 0.1631, 0.0473889
192.7, 0.163885, 0.0466188
192.767, 0.16552, 0.0482161
192.834, 0.165962, 0.0479556
192.9, 0.166496, 0.0472037
192.967, 0.168349, 0.0488002
193.033, 0.168882, 0.0486501
193.1, 0.169417, 0.0479954
193.167, 0.171182, 0.0498819
193.233, 0.171692, 0.0493615
193.3, 0.17228, 0.0487068
193.366, 0.173835, 0.0509236
193.433, 0.17441, 0.0499437
193.5, 0.175223, 0.0491586
193.566, 0.176411, 0.0510517
193.633, 0.177144, 0.0500841
193.699, 0.17773, 0.048478
193.766, 0.177663, 0.0514884
193.833, 0.178471, 0.0505212
193.899, 0.179234, 0.0491169
193.966, 0.178429, 0.0518356
194.033, 0.17946, 0.0515212
194.099, 0.179675, 0.0503808
194.166, 0.178397, 0.0524236
194.232, 0.179341, 0.0520536
194.299, 0.179324, 0.0507789
194.366, 0.178416, 0.0529468
194.432, 0.179272, 0.0527419
194.499, 0.179152, 0.051566
194.565, 0.178301, 0.0532647
194.632, 0.179142, 0.0531462
194.699, 0.179414, 0.0522419
194.765, 0.178335, 0.0542909
194.832, 0.179104, 0.054564
194.898, 0.179391, 0.053282
194.965, 0.177975, 0.0552731
195.032, 0.178724, 0.0552539
195.098, 0.179118, 0.0538981
195.165, 0.177711, 0.0555864
195.232, 0.178696, 0.0556088
195.298, 0.179105, 0.054037
195.365, 0.177932, 0.054946
195.431, 0.177667, 0.05638
195.498, 0.178148, 0.0547149
195.565, 0.177044, 0.0554275
195.631, 0.176545, 0.0569742
195.698, 0.177018, 0.0560235
195.764, 0.177423, 0.0564182
195.831, 0.177086, 0.0579429
195.898, 0.177749, 0.057576
195.964, 0.179104, 0.0586559
196.031, 0.17848, 0.0601127
196.097, 0.179606, 0.0602087
196.164, 0.18161, 0.0619228
196.231, 0.181545, 0.0641312
196.297, 0.183269, 0.0645961
196.364, 0.185537, 0.0665926
196.43, 0.185557, 0.0684645
196.497, 0.187643, 0.0698306
196.564, 0.190403, 0.0721636
196.63, 0.190511, 0.0739151
196.697, 0.193235, 0.0760081
196.764, 0.196427, 0.0785756
196.83, 0.197026, 0.0801589
196.897, 0.20016, 0.0827149
196.963, 0.204096, 0.0857114
197.03, 0.204866, 0.0869969
197.097, 0.209089, 0.091463
197.163, 0.214003, 0.0948565
197.23, 0.215059, 0.0963164
197.296, 0.219415, 0.100994
197.363, 0.224847, 0.105256
197.43, 0.227619, 0.105998
197.496, 0.232068, 0.110741
197.563, 0.237903, 0.115517
197.629, 0.241083, 0.116593
197.696, 0.246145, 0.122
197.763, 0.251617, 0.126211
197.829, 0.254653, 0.127761
197.896, 0.260194, 0.133014
197.962, 0.265227, 0.137181
198.029, 0.268787, 0.138471
198.096, 0.274221, 0.143151
198.162, 0.278802, 0.146346
198.229, 0.282404, 0.147019
198.296, 0.28742, 0.151093
198.362, 0.291382, 0.153713
198.429, 0.295244, 0.154755
198.495, 0.299789, 0.158196
198.562, 0.303617, 0.160901
198.629, 0.307406, 0.161667
198.695, 0.311582, 0.162767
198.762, 0.314756, 0.16651
198.828, 0.318352, 0.166994
198.895, 0.322312, 0.168373
198.962, 0.325272, 0.172117
199.028, 0.329006, 0.173545
199.095, 0.332248, 0.173761
199.161, 0.334907, 0.177737
199.228, 0.338511, 0.179424
199.295, 0.341614, 0.179543
199.361, 0.34413, 0.183975
199.428, 0.347705, 0.184846
199.494, 0.351009, 0.185508
199.561, 0.353708, 0.190178
199.628, 0.356918, 0.190534
199.694, 0.360009, 0.191278
199.761, 0.36239, 0.195556
199.828, 0.365773, 0.195724
199.894, 0.368126, 0.196356
199.961, 0.371196, 0.200529
200.027, 0.374463, 0.200915
200.094, 0.376712, 0.202039
200.161, 0.380082, 0.20703
200.227, 0.382971, 0.207637
200.294, 0.386223, 0.20972
200.36, 0.389956, 0.213629
200.427, 0.392804, 0.213682
200.494, 0.396912, 0.216443
200.56, 0.400948, 0.22032
200.627, 0.403429, 0.221489
200.693, 0.408018, 0.226811
200.76, 0.412877, 0.229515
200.827, 0.415795, 0.231799
200.893, 0.421189, 0.237024
200.96, 0.425752, 0.240052
201.027, 0.428428, 0.241933
201.093, 0.433786, 0.247009
201.16, 0.438701, 0.24962
201.226, 0.442, 0.251269
201.293, 0.44663, 0.256101
201.36, 0.451957, 0.257117
201.426, 0.45489, 0.259035
201.493, 0.458829, 0.262937
201.559, 0.463665, 0.263413
201.626, 0.46742, 0.265502
201.693, 0.470798, 0.268585
201.759, 0.475748, 0.26947
201.826, 0.479068, 0.270978
201.892, 0.481973, 0.273606
201.959, 0.486351, 0.274428
202.026, 0.489528, 0.273819
202.092, 0.491249, 0.276671
202.159, 0.494544, 0.277233
202.225, 0.4975, 0.276355
202.292, 0.498425, 0.279412
202.359, 0.502257, 0.282426
202.425, 0.504476, 0.281929
202.492, 0.505013, 0.28389
202.559, 0.507643, 0.286474
202.625, 0.510595, 0.285484
202.692, 0.510384, 0.287149
202.758, 0.512453, 0.289343
202.825, 0.514494, 0.287534
202.892, 0.513419, 0.287971
202.958, 0.515748, 0.289781
203.025, 0.517554, 0.287441
203.091, 0.516447, 0.287366
203.158, 0.517217, 0.288021
203.225, 0.518392, 0.285577
203.291, 0.517879, 0.285323
203.358, 0.517522, 0.286483
203.424, 0.518566, 0.283541
203.491, 0.518024, 0.283184
203.558, 0.517721, 0.284451
203.624, 0.517817, 0.281162
203.691, 0.518237, 0.277872
203.757, 0.515544, 0.280292
203.824, 0.515511, 0.277189
203.891, 0.51621, 0.273828
203.957, 0.51345, 0.275937
204.024, 0.513978, 0.274606
204.091, 0.516248, 0.270519
204.157, 0.514705, 0.271759
204.224, 0.515993, 0.27042
204.29, 0.518448, 0.264478
204.357, 0.516072, 0.263174
204.424, 0.517647, 0.261183
204.49, 0.519186, 0.255025
204.557, 0.517199, 0.253672
204.623, 0.518161, 0.250989
204.69, 0.520223, 0.244331
204.757, 0.518506, 0.242779
204.823, 0.519601, 0.240457
204.89, 0.521051, 0.234216
204.956, 0.519526, 0.231391
205.023, 0.521059, 0.229241
205.09, 0.52287, 0.223086
205.156, 0.523026, 0.221027
205.223, 0.524729, 0.218805
205.289, 0.526525, 0.213409
205.356, 0.527822, 0.210828
205.423, 0.529058, 0.209367
205.489, 0.531217, 0.204138
205.556, 0.53225, 0.20228
205.623, 0.53379, 0.20103
205.689, 0.535386, 0.199445
205.756, 0.538669, 0.196708
205.822, 0.540308, 0.195387
205.889, 0.54213, 0.195166
205.956, 0.545244, 0.192623
206.022, 0.546343, 0.190833
206.089, 0.548012, 0.190464
206.155, 0.550123, 0.188957
206.222, 0.550776, 0.187408
206.289, 0.551573, 0.188184
206.355, 0.553713, 0.187542
206.422, 0.554395, 0.186394
206.488, 0.556632, 0.187765
206.555, 0.55873, 0.186934
206.622, 0.559615, 0.185865
206.688, 0.560957, 0.186739
206.755, 0.562856, 0.18577
206.822, 0.564067, 0.184402
206.888, 0.565826, 0.185762
206.955, 0.567203, 0.184888
207.021, 0.568341, 0.180675
207.088, 0.565965, 0.184216
207.155, 0.565993, 0.183117
207.221, 0.567186, 0.178824
207.288, 0.565019, 0.18174
207.354, 0.564123, 0.180988
207.421, 0.566069, 0.176696
207.488, 0.563394, 0.179453
207.554, 0.56316, 0.177592
207.621, 0.565347, 0.172991
207.687, 0.562693, 0.175246
207.754, 0.562184, 0.172545
207.821, 0.564601, 0.168625
207.887, 0.562359, 0.169587
207.954, 0.562061, 0.166216
208.02, 0.564657, 0.162492
208.087, 0.561791, 0.163365
208.154, 0.562477, 0.15973
208.22, 0.564758, 0.155603
208.287, 0.562549, 0.155907
208.354, 0.563105, 0.152285
208.42, 0.565783, 0.148255
208.487, 0.561776, 0.148029
208.553, 0.562741, 0.144716
208.62, 0.565397, 0.141351
208.687, 0.562099, 0.139753
208.753, 0.562723, 0.139836
208.82, 0.565432, 0.13603
208.886, 0.56253, 0.133523
208.953, 0.562927, 0.133981
209.02, 0.565627, 0.132841
209.086, 0.566363, 0.127868
209.153, 0.567284, 0.128588
209.219, 0.569321, 0.12706
209.286, 0.569899, 0.122
209.353, 0.571118, 0.123273
209.419, 0.573389, 0.121413
209.486, 0.574724, 0.116186
209.552, 0.575307, 0.118019
209.619, 0.577255, 0.116232
209.686, 0.578746, 0.11075
209.752, 0.579637, 0.112876
209.819, 0.581327, 0.110427
209.886, 0.582272, 0.105162
209.952, 0.583369, 0.10793
210.019, 0.584588, 0.105835
210.085, 0.585709, 0.100382
210.152, 0.586446, 0.102485
210.219, 0.587684, 0.100153
210.285, 0.58882, 0.0952805
210.352, 0.589783, 0.0965579
210.418, 0.586978, 0.0951497
210.485, 0.589046, 0.0907527
210.552, 0.589186, 0.0919005
210.618, 0.585898, 0.0906092
210.685, 0.588495, 0.0879877
210.751, 0.588478, 0.0855455
210.818, 0.584961, 0.084939
210.885, 0.587638, 0.0827485
210.951, 0.588279, 0.0802106
211.018, 0.584634, 0.0798326
211.084, 0.586955, 0.0779969
211.151, 0.587298, 0.0753434
211.218, 0.583801, 0.0752816
211.284, 0.585969, 0.0737269
211.351, 0.586337, 0.0711134
211.418, 0.582549, 0.0711119
211.484, 0.584355, 0.070108
211.551, 0.585146, 0.0673522
211.617, 0.581944, 0.067581
211.684, 0.583304, 0.0669799
211.751, 0.584799, 0.0644842
211.817, 0.582279, 0.0650077
211.884, 0.58406, 0.0649676
211.95, 0.585182, 0.0626879
212.017, 0.582605, 0.0622901
212.084, 0.584686, 0.0642654
212.15, 0.586149, 0.0626231
212.217, 0.583809, 0.0625517
212.283, 0.585826, 0.0647793
212.35, 0.587504, 0.0644641
212.417, 0.588765, 0.0636628
212.483, 0.591161, 0.0655772
212.55, 0.593466, 0.065674
212.617, 0.595164, 0.064848
212.683, 0.597114, 0.0669059
212.75, 0.600233, 0.0675968
212.816, 0.601785, 0.0664205
212.883, 0.603075, 0.0684491
212.95, 0.605614, 0.0694873
213.016, 0.607084, 0.0685008
213.083, 0.60883, 0.0701435
213.149, 0.611296, 0.0714163
213.216, 0.612929, 0.0702859
213.283, 0.615248, 0.0720803
213.349, 0.617345, 0.0731246
213.416, 0.619074, 0.072032
213.482, 0.621134, 0.0740695
213.549, 0.622917, 0.0745039
213.616, 0.624062, 0.0736709
213.682, 0.625968, 0.0743611
213.749, 0.621797, 0.075142
213.815, 0.622486, 0.0744795
213.882, 0.624137, 0.0746273
213.949, 0.620623, 0.0756481
214.015, 0.62134, 0.0760721
214.082, 0.622207, 0.0744414
214.149, 0.618603, 0.0758518
214.215, 0.618909, 0.0764186
214.282, 0.620119, 0.0743627
214.348, 0.61592, 0.0755266
214.415, 0.616601, 0.0760883
214.482, 0.617275, 0.0738627
214.548, 0.612969, 0.0744109
214.615, 0.614164, 0.0743029
214.681, 0.614264, 0.0721069
214.748, 0.610051, 0.0726408
214.815, 0.611501, 0.0727365
214.881, 0.611711, 0.0701169
214.948, 0.608277, 0.0706771
215.014, 0.60969, 0.0708461
215.081, 0.609558, 0.0682542
215.148, 0.606527, 0.068495
215.214, 0.607927, 0.0688002
215.281, 0.607317, 0.0653947
215.347, 0.604737, 0.0643468
215.414, 0.60432, 0.0663013
215.481, 0.603916, 0.0624363
215.547, 0.601719, 0.061934
215.614, 0.600909, 0.0635806
215.681, 0.601139, 0.0607141
215.747, 0.604015, 0.0596339
215.814, 0.603178, 0.0608526
215.88, 0.603603, 0.0580127
215.947, 0.605794, 0.0560876
216.014, 0.605054, 0.0569205
216.08, 0.605735, 0.0538376
216.147, 0.60749, 0.0516616
216.213, 0.606732, 0.052527
216.28, 0.606824, 0.0499487
216.347, 0.609093, 0.047804
216.413, 0.605361, 0.0484113
216.48, 0.605842, 0.0465721
216.546, 0.607902, 0.0444877
216.613, 0.603933, 0.0451968
216.68, 0.604426, 0.0435748
216.746, 0.606305, 0.0411235
216.813, 0.602244, 0.0417816
216.879, 0.602794, 0.0408503
216.946, 0.604067, 0.0381813
217.013, 0.600485, 0.0379714
217.079, 0.600796, 0.0389012
217.146, 0.601843, 0.0362245
217.213, 0.598385, 0.0361983
217.279, 0.599369, 0.0373272
217.346, 0.599979, 0.0361782
217.412, 0.59838, 0.0345934
217.479, 0.599171, 0.0356466
217.546, 0.599023, 0.0344792
217.612, 0.597971, 0.0327616
217.679, 0.598475, 0.034196
217.745, 0.598746, 0.0331057
217.812, 0.597437, 0.0316038
217.879, 0.597579, 0.0329159
217.945, 0.59845, 0.0321528
