The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
Time of video, Queue Density, Dynamic Density
162.66, 0.0389452, 0.0707072
162.726, 0.0414583, 0.0722099
162.793, 0.040544, 0.0700594
162.859, 0.0440185, 0.0706748
162.926, 0.0438488, 0.0696536
162.993, 0.0431169, 0.0679911
163.059, 0.0451273, 0.0696096
163.126, 0.0442477, 0.0687782
163.192, 0.044865, 0.0694942
163.259, 0.0474306, 0.0715301
163.326, 0.046527, 0.0690502
163.392, 0.049929, 0.0697782
163.459, 0.050304, 0.0689668
163.526, 0.0490829, 0.0669147
163.592, 0.0508912, 0.0689969
163.659, 0.0493179, 0.0677411
163.725, 0.0494306, 0.0674363
163.792, 0.0503191, 0.0688218
163.859, 0.0486767, 0.0657415
163.925, 0.0508927, 0.0664958
163.992, 0.0507284, 0.0659143
164.058, 0.0491914, 0.0640613
164.125, 0.0513164, 0.0665949
164.192, 0.0492492, 0.0651887
164.258, 0.0492423, 0.0646146
164.325, 0.0500382, 0.0661119
164.391, 0.0480733, 0.0636705
164.458, 0.0502643, 0.0649514
164.525, 0.0509846, 0.0646543
164.591, 0.0496551, 0.0637743
164.658, 0.051733, 0.0662828
164.725, 0.0497508, 0.065213
164.791, 0.04974, 0.0649167
164.858, 0.0500891, 0.0660058
164.924, 0.0481242, 0.0632554
164.991, 0.0492211, 0.0649695
165.058, 0.0498765, 0.0644568
165.124, 0.048348, 0.0628692
165.191, 0.0495139, 0.0645756
165.257, 0.0474036, 0.0627909
165.324, 0.0474884, 0.0617091
165.391, 0.0479194, 0.0623839
165.457, 0.0468464, 0.0607554
165.524, 0.0478785, 0.0621586
165.59, 0.0487577, 0.061196
165.657, 0.0473634, 0.0595054
165.724, 0.0479846, 0.0599877
165.79, 0.0462114, 0.0586539
165.857, 0.0467083, 0.0588912
165.923, 0.0473924, 0.0610999
165.99, 0.0464375, 0.0601447
166.057, 0.0474772, 0.0621856
166.123, 0.0486883, 0.061919
166.19, 0.0472218, 0.060914
166.257, 0.0486736, 0.0616192
166.323, 0.047912, 0.0611424
166.39, 0.0493434, 0.0629086
166.456, 0.0497643, 0.0654279
166.523, 0.0493333, 0.0647913
166.59, 0.0505737, 0.0678445
166.656, 0.0525691, 0.0681127
166.723, 0.0517458, 0.067745
166.789, 0.0535255, 0.0692735
166.856, 0.0536705, 0.0692782
166.923, 0.0544954, 0.0705031
166.989, 0.0546177, 0.07312
167.056, 0.0538812, 0.0719016
167.122, 0.0543356, 0.0746616
167.189, 0.0556316, 0.0747357
167.256, 0.054424, 0.0742913
167.322, 0.0562353, 0.0756593
167.389, 0.0555733, 0.0753275
167.455, 0.0567508, 0.0764248
167.522, 0.0567226, 0.0789749
167.589, 0.0554969, 0.077863
167.655, 0.0565255, 0.0808638
167.722, 0.0574549, 0.0807944
167.789, 0.0561624, 0.0803777
167.855, 0.0573735, 0.0806343
167.922, 0.0568295, 0.0798356
167.988, 0.0577924, 0.0793399
168.055, 0.0574309, 0.0807527
168.122, 0.056608, 0.0788739
168.188, 0.0579529, 0.080939
168.255, 0.0581848, 0.0799491
168.321, 0.056988, 0.0795644
168.388, 0.0583951, 0.0796034
168.455, 0.0582106, 0.0791289
168.521, 0.0585872, 0.0781832
168.588, 0.058005, 0.0791277
168.654, 0.057375, 0.0771674
168.721, 0.0588665, 0.0795918
168.788, 0.0588576, 0.0785536
168.854, 0.0575112, 0.0785964
168.921, 0.0583688, 0.0783472
168.987, 0.0583615, 0.0776555
169.054, 0.0593904, 0.0767033
169.121, 0.0589136, 0.0779738
169.187, 0.0580702, 0.0763542
169.254, 0.0603565, 0.0790216
169.321, 0.0607218, 0.0788507
169.387, 0.0592724, 0.0787029
169.454, 0.0603248, 0.0785887
169.52, 0.0608981, 0.0784699
169.587, 0.0625301, 0.0778133
169.654, 0.0621806, 0.0786836
169.72, 0.0613951, 0.0771439
169.787, 0.0635081, 0.0794379
169.853, 0.0632373, 0.079478
169.92, 0.0619745, 0.0789583
169.987, 0.0635772, 0.0791678
170.053, 0.0644707, 0.0790991
170.12, 0.0650606, 0.0769931
170.186, 0.0638754, 0.078414
170.253, 0.0623719, 0.076441
170.32, 0.0645922, 0.0782087
170.386, 0.0640459, 0.0785691
170.453, 0.0625316, 0.0787558
170.52, 0.0638001, 0.078907
170.586, 0.0648596, 0.0795521
170.653, 0.0649549, 0.077277
170.719, 0.0635336, 0.0785976
170.786, 0.0617535, 0.0766238
170.853, 0.0633754, 0.0784657
170.919, 0.0624236, 0.0790845
170.986, 0.0606906, 0.0797157
171.052, 0.0618873, 0.0805783
171.119, 0.0628866, 0.0813897
171.186, 0.0625737, 0.0786246
171.252, 0.0612913, 0.0794904
171.319, 0.0596393, 0.0770876
171.385, 0.0609522, 0.0781223
171.452, 0.0599267, 0.078365
171.519, 0.0585594, 0.0787049
171.585, 0.0594394, 0.0797265
171.652, 0.0602323, 0.0801173
171.718, 0.059566, 0.0771597
171.785, 0.0584749, 0.0779487
171.852, 0.0565606, 0.0753021
171.918, 0.057625, 0.0758337
171.985, 0.0558052, 0.0753858
172.052, 0.0540239, 0.0750783
172.118, 0.05438, 0.0757766
172.185, 0.0544475, 0.0752623
172.251, 0.053434, 0.0720073
172.318, 0.0517874, 0.0720575
172.385, 0.049968, 0.0698137
172.451, 0.050985, 0.0704965
172.518, 0.0495235, 0.0697134
172.584, 0.0478488, 0.0694626
172.651, 0.04836, 0.0703615
172.718, 0.0486451, 0.0691983
172.784, 0.0474688, 0.0657998
172.851, 0.0456022, 0.0661316
172.917, 0.0440621, 0.0637458
172.984, 0.0446979, 0.0640012
173.051, 0.0431647, 0.0627195
173.117, 0.0414236, 0.0618206
173.184, 0.0425579, 0.0636319
173.25, 0.0430139, 0.0627596
173.317, 0.0417666, 0.0600664
173.384, 0.0400633, 0.0610864
173.45, 0.0384711, 0.0591663
173.517, 0.0385544, 0.0595791
173.584, 0.0375166, 0.0593862
173.65, 0.0358094, 0.057816
173.717, 0.0363445, 0.0606574
173.783, 0.0363796, 0.0603615
173.85, 0.0355536, 0.0581725
173.917, 0.0339491, 0.0589653
173.983, 0.0319927, 0.0579059
174.05, 0.0319371, 0.0573465
174.116, 0.0304626, 0.057039
174.183, 0.0290517, 0.0551512
174.25, 0.029593, 0.0579549
174.316, 0.0297596, 0.0576906
174.383, 0.0290243, 0.0551647
174.449, 0.0285633, 0.0565463
174.516, 0.0275174, 0.055162
174.583, 0.0278399, 0.054963
174.649, 0.0271508, 0.0545274
174.716, 0.0264406, 0.0528665
174.782, 0.0270143, 0.0556169
174.849, 0.0272593, 0.0555058
174.916, 0.0265104, 0.0531096
174.982, 0.0264653, 0.0544907
175.049, 0.0259105, 0.0530667
175.116, 0.0263885, 0.0530027
175.182, 0.0267018, 0.0527712
175.249, 0.0267207, 0.051875
175.315, 0.0274155, 0.0543418
175.382, 0.0282585, 0.0548596
175.449, 0.0293387, 0.0543445
175.515, 0.0305189, 0.0558337
175.582, 0.0314136, 0.0556346
175.648, 0.0325004, 0.0562241
175.715, 0.0332049, 0.0559533
175.782, 0.0342793, 0.0558214
175.848, 0.0357296, 0.0585694
175.915, 0.0372215, 0.0593194
175.981, 0.0388117, 0.059532
176.048, 0.0410829, 0.0614105
176.115, 0.0422323, 0.0618083
176.181, 0.0441771, 0.0625428
176.248, 0.045375, 0.0618283
176.315, 0.0466034, 0.0613252
176.381, 0.0485421, 0.0643426
176.448, 0.0504923, 0.0650274
176.514, 0.0524537, 0.0653275
176.581, 0.0546246, 0.0670332
176.648, 0.0562801, 0.0673812
176.714, 0.0586914, 0.0688893
176.781, 0.05875, 0.0675478
176.847, 0.0606157, 0.068157
176.914, 0.0630255, 0.0713025
176.981, 0.0648688, 0.0723985
177.047, 0.0676165, 0.0739047
177.114, 0.069164, 0.0752072
177.18, 0.0704236, 0.0754649
177.247, 0.073287, 0.0769992
177.314, 0.0735363, 0.0759437
177.38, 0.0756466, 0.0763796
177.447, 0.0780718, 0.0791304
177.513, 0.0794035, 0.0799934
177.58, 0.0824992, 0.0815239
177.647, 0.0838059, 0.083147
177.713, 0.0856181, 0.081549
177.78, 0.0884468, 0.0822932
177.847, 0.089005, 0.0816404
177.913, 0.0907631, 0.0814344
177.98, 0.0927068, 0.0839904
178.046, 0.0945498, 0.0854907
178.113, 0.0972195, 0.0866725
178.18, 0.0971802, 0.0865421
178.246, 0.0988364, 0.084914
178.313, 0.101631, 0.0855725
178.379, 0.101653, 0.0852064
178.446, 0.10031, 0.0850803
178.513, 0.101595, 0.0872732
178.579, 0.103749, 0.089706
178.646, 0.106868, 0.0914151
178.712, 0.10676, 0.0920907
178.779, 0.108637, 0.0901975
178.846, 0.110833, 0.0904985
178.912, 0.110831, 0.0907982
178.979, 0.109375, 0.0904796
179.045, 0.109752, 0.0917535
179.112, 0.111758, 0.0937087
179.179, 0.113579, 0.0952357
179.245, 0.112698, 0.0956605
179.312, 0.113856, 0.0936211
179.379, 0.115508, 0.0934552
179.445, 0.115519, 0.0940656
179.512, 0.114166, 0.0944996
179.578, 0.114235, 0.0961813
179.645, 0.115859, 0.0984553
179.712, 0.117436, 0.101463
179.778, 0.116025, 0.101421
179.845, 0.117149, 0.100849
179.911, 0.117667, 0.100304
179.978, 0.116956, 0.100365
180.045, 0.114872, 0.100601
180.111, 0.114668, 0.102839
180.178, 0.11603, 0.104829
180.244, 0.117218, 0.108049
180.311, 0.115559, 0.108092
180.378, 0.116688, 0.107934
180.444, 0.117261, 0.107547
180.511, 0.115849, 0.108072
180.577, 0.113212, 0.107742
180.644, 0.112447, 0.110516
180.711, 0.113399, 0.112493
180.777, 0.113977, 0.11544
180.844, 0.111836, 0.11549
180.911, 0.112542, 0.11502
180.977, 0.112498, 0.114614
181.044, 0.111119, 0.114235
181.11, 0.108019, 0.114234
181.177, 0.10699, 0.117209
181.244, 0.107694, 0.119743
181.31, 0.108494, 0.123355
181.377, 0.10618, 0.123574
181.443, 0.107547, 0.12303
181.51, 0.107219, 0.122746
181.577, 0.105973, 0.1225
181.643, 0.10301, 0.123183
181.71, 0.101905, 0.125291
181.776, 0.102355, 0.127357
181.843, 0.103449, 0.130856
181.91, 0.100801, 0.131256
181.976, 0.102001, 0.131066
182.043, 0.101471, 0.129637
182.109, 0.101479, 0.130152
182.176, 0.097571, 0.129384
182.243, 0.0962944, 0.131397
182.309, 0.0969437, 0.133655
182.376, 0.0972774, 0.136013
182.443, 0.0953214, 0.135949
182.509, 0.0970849, 0.13637
182.576, 0.096108, 0.135444
182.642, 0.0964225, 0.136165
182.709, 0.0923171, 0.134015
182.776, 0.0908005, 0.136355
182.842, 0.0921273, 0.139251
182.909, 0.0922218, 0.141257
182.975, 0.0906161, 0.140655
183.042, 0.0916775, 0.142573
183.109, 0.0911011, 0.142099
183.175, 0.0914475, 0.142864
183.242, 0.0879032, 0.141834
183.308, 0.0865436, 0.143715
183.375, 0.0874688, 0.146259
183.442, 0.0882986, 0.14913
183.508, 0.0879935, 0.148959
183.575, 0.0894853, 0.150382
183.642, 0.0887346, 0.149697
183.708, 0.0896285, 0.149949
183.775, 0.0897928, 0.149243
183.841, 0.0891755, 0.151131
183.908, 0.0897944, 0.15215
183.975, 0.0903711, 0.154231
184.041, 0.0901007, 0.153351
184.108, 0.0913333, 0.15502
184.174, 0.0913032, 0.154955
184.241, 0.0923592, 0.154195
184.308, 0.0928407, 0.153452
184.374, 0.0933268, 0.154971
184.441, 0.0944086, 0.15586
184.507, 0.0963526, 0.157909
184.574, 0.0968546, 0.157771
184.641, 0.0989695, 0.159751
184.707, 0.0994552, 0.161022
184.774, 0.100482, 0.159872
184.84, 0.101193, 0.158856
184.907, 0.102071, 0.160412
184.974, 0.103067, 0.161211
185.04, 0.104577, 0.162351
185.107, 0.104206, 0.161422
185.174, 0.106032, 0.162751
185.24, 0.106946, 0.164077
185.307, 0.108194, 0.163127
185.373, 0.109064, 0.162238
185.44, 0.110146, 0.163304
185.507, 0.1113, 0.164586
185.573, 0.112826, 0.165849
185.64, 0.112742, 0.165478
185.706, 0.114348, 0.16662
185.773, 0.11519, 0.168389
185.84, 0.116714, 0.16698
185.906, 0.117033, 0.166468
185.973, 0.118664, 0.166783
186.039, 0.119909, 0.168262
186.106, 0.121292, 0.169514
186.173, 0.121534, 0.168773
186.239, 0.123055, 0.170233
186.306, 0.124154, 0.171688
186.372, 0.125647, 0.171103
186.439, 0.12586, 0.170012
186.506, 0.127161, 0.16999
186.572, 0.128119, 0.170543
186.639, 0.129091, 0.170943
186.706, 0.128739, 0.169794
186.772, 0.129343, 0.170459
186.839, 0.129944, 0.171528
186.905, 0.131373, 0.171433
186.972, 0.131633, 0.169937
187.039, 0.132444, 0.169561
187.105, 0.133483, 0.170377
187.172, 0.13367, 0.170446
187.238, 0.133924, 0.169037
187.305, 0.13456, 0.169661
187.372, 0.134728, 0.171375
187.438, 0.135946, 0.170799
187.505, 0.136334, 0.169873
187.571, 0.136915, 0.169253
187.638, 0.137797, 0.169198
187.705, 0.13806, 0.16943
187.771, 0.138375, 0.168492
187.838, 0.138947, 0.168306
187.904, 0.138975, 0.168942
187.971, 0.139586, 0.167815
188.038, 0.140036, 0.167713
188.104, 0.140594, 0.166495
188.171, 0.141287, 0.16622
188.238, 0.141554, 0.166617
188.304, 0.141946, 0.165703
188.371, 0.142456, 0.165498
188.437, 0.142425, 0.166346
188.504, 0.142857, 0.165413
188.571, 0.142981, 0.164375
188.637, 0.143619, 0.163807
188.704, 0.14449, 0.163738
188.77, 0.14459, 0.163959
188.837, 0.144767, 0.163365
188.904, 0.145198, 0.163718
188.97, 0.145093, 0.164608
189.037, 0.145689, 0.163567
189.103, 0.14564, 0.162157
189.17, 0.145812, 0.161183
189.237, 0.14661, 0.161322
189.303, 0.146877, 0.16154
189.37, 0.147606, 0.160735
189.437, 0.148058, 0.161245
189.503, 0.148184, 0.161444
189.57, 0.148734, 0.161281
189.636, 0.148675, 0.160061
189.703, 0.148847, 0.159359
189.77, 0.149078, 0.159765
189.836, 0.149019, 0.159583
189.903, 0.149528, 0.15819
189.969, 0.149705, 0.157902
190.036, 0.149623, 0.157382
190.103, 0.149539, 0.156731
190.169, 0.149073, 0.155083
190.236, 0.149017, 0.15343
190.302, 0.149447, 0.153552
190.369, 0.149444, 0.153083
190.436, 0.150826, 0.152059
190.502, 0.151011, 0.151107
190.569, 0.150654, 0.150566
190.635, 0.150712, 0.14935
190.702, 0.150538, 0.147596
190.769, 0.150276, 0.145364
190.835, 0.150976, 0.14524
190.902, 0.15102, 0.144218
190.969, 0.152068, 0.142557
191.035, 0.152349, 0.141144
191.102, 0.152004, 0.139954
191.168, 0.15188, 0.138619
191.235, 0.152348, 0.136465
191.302, 0.151829, 0.134392
191.368, 0.1524, 0.133661
191.435, 0.152989, 0.132748
191.501, 0.154032, 0.131077
191.568, 0.154296, 0.129211
191.635, 0.154113, 0.127927
191.701, 0.153674, 0.126747
191.768, 0.15507, 0.125025
191.834, 0.154628, 0.122843
191.901, 0.155283, 0.12162
191.968, 0.155769, 0.120732
192.034, 0.157083, 0.11894
192.101, 0.157738, 0.117853
192.167, 0.157919, 0.116427
192.234, 0.157149, 0.114704
192.301, 0.1586, 0.112647
192.367, 0.158005, 0.110423
192.434, 0.158328, 0.108578
192.501, 0.1591, 0.107325
192.567, 0.160182, 0.105617
192.634, 0.16053, 0.10438
192.7, 0.161167, 0.10263
192.767, 0.160436, 0.101451
192.834, 0.161908, 0.0992461
192.9, 0.161281, 0.0967674
192.967, 0.161783, 0.0956805
193.033, 0.162324, 0.0942284
193.1, 0.163201, 0.0925725
193.167, 0.163681, 0.0915617
193.233, 0.164223, 0.0903449
193.3, 0.163578, 0.0891019
193.366, 0.165417, 0.0880941
193.433, 0.163917, 0.0863854
193.5, 0.164467, 0.0851767
193.566, 0.164955, 0.0840139
193.633, 0.165478, 0.0826775
193.699, 0.166063, 0.0819151
193.766, 0.166552, 0.0808194
193.833, 0.165847, 0.07976
193.899, 0.167821, 0.0791219
193.966, 0.166406, 0.0771586
194.033, 0.166923, 0.0758603
194.099, 0.167321, 0.0743727
194.166, 0.168005, 0.0732083
194.232, 0.168743, 0.0724707
194.299, 0.169517, 0.071392
194.366, 0.168463, 0.0707909
194.432, 0.170392, 0.0703488
194.499, 0.168892, 0.0686925
194.565, 0.169534, 0.067586
194.632, 0.169185, 0.065936
194.699, 0.169755, 0.0653935
194.765, 0.170451, 0.0642731
194.832, 0.170829, 0.0639923
194.898, 0.16963, 0.0627955
194.965, 0.171806, 0.0629113
195.032, 0.170125, 0.0616512
195.098, 0.169807, 0.0611678
195.165, 0.169623, 0.0602184
195.232, 0.170272, 0.0605309
195.298, 0.171226, 0.0595679
195.365, 0.171968, 0.0597299
195.431, 0.171819, 0.0590455
195.498, 0.174684, 0.0600656
195.565, 0.173617, 0.0599846
195.631, 0.173654, 0.0603252
195.698, 0.173478, 0.0602045
195.764, 0.174372, 0.0607901
195.831, 0.175817, 0.0612068
195.898, 0.177247, 0.0615787
195.964, 0.177532, 0.061689
196.031, 0.181025, 0.0633773
196.097, 0.180495, 0.064284
196.164, 0.180821, 0.0649116
196.231, 0.181128, 0.0655255
196.297, 0.182248, 0.0661636
196.364, 0.184269, 0.0673272
196.43, 0.185995, 0.0685077
196.497, 0.186861, 0.0689313
196.564, 0.190685, 0.0709714
196.63, 0.19037, 0.0721852
196.697, 0.191082, 0.0729981
196.764, 0.19223, 0.0741366
196.83, 0.193565, 0.0750633
196.897, 0.196228, 0.0766127
196.963, 0.198194, 0.0783827
197.03, 0.199775, 0.0790563
197.097, 0.202568, 0.0809267
197.163, 0.202829, 0.082554
197.23, 0.203815, 0.0838808
197.296, 0.205014, 0.0852106
197.363, 0.206708, 0.0867022
197.43, 0.209922, 0.0886497
197.496, 0.211989, 0.0907593
197.563, 0.214076, 0.0917477
197.629, 0.217, 0.0939282
197.696, 0.217869, 0.0955602
197.763, 0.219381, 0.0977465
197.829, 0.221103, 0.0999421
197.896, 0.222994, 0.101046
197.962, 0.226198, 0.103611
198.029, 0.227961, 0.106017
198.096, 0.230576, 0.106955
198.162, 0.233684, 0.109455
198.229, 0.23497, 0.111582
198.296, 0.236435, 0.113402
198.362, 0.238664, 0.116386
198.429, 0.240221, 0.119576
198.495, 0.243637, 0.122227
198.562, 0.245596, 0.125123
198.629, 0.248409, 0.126426
198.695, 0.251541, 0.128634
198.762, 0.254481, 0.131112
198.828, 0.256477, 0.134048
198.895, 0.259105, 0.136719
198.962, 0.26102, 0.140202
199.028, 0.264589, 0.143644
199.095, 0.266804, 0.146636
199.161, 0.270085, 0.148411
199.228, 0.273676, 0.150843
199.295, 0.276828, 0.153689
199.361, 0.279008, 0.157057
199.428, 0.281377, 0.159963
199.494, 0.283875, 0.163674
199.561, 0.287123, 0.167332
199.628, 0.289927, 0.171397
199.694, 0.293761, 0.173485
199.761, 0.297673, 0.176676
199.828, 0.301552, 0.180151
199.894, 0.303824, 0.184233
199.961, 0.307571, 0.187644
200.027, 0.310252, 0.191543
200.094, 0.313728, 0.196142
200.161, 0.31739, 0.199889
200.227, 0.321977, 0.202855
200.294, 0.325156, 0.205881
200.36, 0.329908, 0.210491
200.427, 0.333989, 0.215335
200.494, 0.338203, 0.21858
200.56, 0.342071, 0.222108
200.627, 0.345469, 0.227221
200.693, 0.349015, 0.230739
200.76, 0.354035, 0.233723
200.827, 0.357429, 0.236398
200.893, 0.362607, 0.241029
200.96, 0.365866, 0.245289
201.027, 0.370751, 0.246581
201.093, 0.374319, 0.250005
201.16, 0.377048, 0.253642
201.226, 0.38004, 0.257301
201.293, 0.385403, 0.260098
201.36, 0.38811, 0.262366
201.426, 0.392741, 0.266729
201.493, 0.395506, 0.270392
201.559, 0.399385, 0.271316
201.626, 0.403301, 0.274465
201.693, 0.405469, 0.277585
201.759, 0.407288, 0.279597
201.826, 0.411469, 0.281718
201.892, 0.41359, 0.283329
201.959, 0.418335, 0.287799
202.026, 0.421429, 0.292182
202.092, 0.423639, 0.292302
202.159, 0.42775, 0.295247
202.225, 0.428684, 0.297677
202.292, 0.430506, 0.299353
202.359, 0.434157, 0.300875
202.425, 0.436335, 0.301528
202.492, 0.4403, 0.304856
202.559, 0.442966, 0.309264
202.625, 0.445364, 0.309142
202.692, 0.448732, 0.310909
202.758, 0.449281, 0.313165
202.825, 0.450384, 0.314322
202.892, 0.453876, 0.315963
202.958, 0.455582, 0.31628
203.025, 0.45899, 0.320221
203.091, 0.461366, 0.324279
203.158, 0.463004, 0.32389
203.225, 0.466098, 0.325614
203.291, 0.466869, 0.327438
203.358, 0.46854, 0.328538
203.424, 0.469375, 0.328214
203.491, 0.470653, 0.328819
203.558, 0.473249, 0.33209
203.624, 0.475918, 0.336398
203.691, 0.478287, 0.334827
203.757, 0.482193, 0.334373
203.824, 0.483385, 0.336358
203.891, 0.485668, 0.336807
203.957, 0.486598, 0.336232
204.024, 0.487594, 0.33666
204.091, 0.4896, 0.339035
204.157, 0.491213, 0.34204
204.224, 0.492816, 0.340225
204.29, 0.496617, 0.33894
204.357, 0.497875, 0.339663
204.424, 0.500088, 0.33947
204.49, 0.500526, 0.338735
204.557, 0.50062, 0.338921
204.623, 0.502772, 0.341109
204.69, 0.504449, 0.343836
204.757, 0.506845, 0.342157
204.823, 0.511557, 0.340948
204.89, 0.513203, 0.341635
204.956, 0.514513, 0.340876
205.023, 0.515536, 0.339911
205.09, 0.51449, 0.339598
205.156, 0.516599, 0.34141
205.223, 0.517817, 0.343923
205.289, 0.519554, 0.34264
205.356, 0.523891, 0.340577
205.423, 0.524996, 0.340176
205.489, 0.525622, 0.33977
205.556, 0.525988, 0.337542
205.623, 0.525201, 0.336936
205.689, 0.52674, 0.33729
205.756, 0.527832, 0.338002
205.822, 0.528883, 0.33639
205.889, 0.532402, 0.334373
205.956, 0.532859, 0.333572
206.022, 0.533568, 0.332478
206.089, 0.533232, 0.329731
206.155, 0.532615, 0.32897
206.222, 0.533121, 0.328407
206.289, 0.534718, 0.32973
206.355, 0.534808, 0.328968
206.422, 0.538152, 0.326971
206.488, 0.538763, 0.325719
206.555, 0.539826, 0.324199
206.622, 0.538355, 0.320945
206.688, 0.538139, 0.319324
206.755, 0.535205, 0.316798
206.822, 0.536892, 0.317589
206.888, 0.538016, 0.316799
206.955, 0.541029, 0.315159
207.021, 0.541415, 0.313998
207.088, 0.543697, 0.31362
207.155, 0.542529, 0.310377
207.221, 0.542672, 0.308799
207.288, 0.539815, 0.305506
207.354, 0.540897, 0.305059
207.421, 0.542247, 0.30414
207.488, 0.544684, 0.30265
207.554, 0.546014, 0.301422
207.621, 0.548116, 0.30065
207.687, 0.547366, 0.297235
207.754, 0.547517, 0.296252
207.821, 0.545279, 0.293742
207.887, 0.546221, 0.293065
207.954, 0.54754, 0.291969
208.02, 0.55014, 0.291357
208.087, 0.551492, 0.289805
208.154, 0.553302, 0.289483
208.22, 0.552489, 0.285604
208.287, 0.552916, 0.284261
208.354, 0.551152, 0.281807
208.42, 0.551815, 0.280912
208.487, 0.553634, 0.279434
208.553, 0.556453, 0.278653
208.62, 0.557319, 0.276791
208.687, 0.559008, 0.276838
208.753, 0.560706, 0.274717
208.82, 0.561419, 0.272888
208.886, 0.560179, 0.270806
208.953, 0.56053, 0.269681
209.02, 0.561517, 0.268289
209.086, 0.56389, 0.267122
209.153, 0.56469, 0.264816
209.219, 0.565657, 0.264776
209.286, 0.567069, 0.262893
209.353, 0.567921, 0.261092
209.419, 0.5668, 0.259173
209.486, 0.567554, 0.257889
209.552, 0.568406, 0.256927
209.619, 0.571456, 0.255829
209.686, 0.571867, 0.25369
209.752, 0.572564, 0.25416
209.819, 0.574252, 0.251331
209.886, 0.575407, 0.248873
209.952, 0.574251, 0.246417
210.019, 0.574802, 0.245293
210.085, 0.571359, 0.242849
210.152, 0.573139, 0.241715
210.219, 0.572873, 0.238787
210.285, 0.573436, 0.238687
210.352, 0.574771, 0.235385
210.418, 0.576151, 0.232643
210.485, 0.574624, 0.229903
210.552, 0.575782, 0.228196
210.618, 0.572391, 0.224613
210.685, 0.574214, 0.22335
210.751, 0.574074, 0.219988
210.818, 0.574406, 0.219031
210.885, 0.575795, 0.216683
210.951, 0.577392, 0.214378
211.018, 0.575552, 0.211917
211.084, 0.576326, 0.210463
211.151, 0.573221, 0.207247
211.218, 0.575128, 0.205741
211.284, 0.576285, 0.202318
211.351, 0.576543, 0.20202
211.418, 0.578428, 0.199976
211.484, 0.57965, 0.197401
211.551, 0.578184, 0.195282
211.617, 0.57901, 0.193346
211.684, 0.57609, 0.190378
211.751, 0.57838, 0.188699
211.817, 0.58026, 0.186329
211.884, 0.580416, 0.185736
211.95, 0.582625, 0.184171
212.017, 0.583979, 0.182373
212.084, 0.585955, 0.181852
212.15, 0.587025, 0.180892
212.217, 0.583953, 0.177551
212.283, 0.586181, 0.17575
212.35, 0.58863, 0.173304
212.417, 0.588771, 0.17287
212.483, 0.591207, 0.171037
212.55, 0.591959, 0.168952
212.617, 0.593398, 0.168335
212.683, 0.594308, 0.167954
212.75, 0.591698, 0.164563
212.816, 0.593809, 0.162508
212.883, 0.59615, 0.160184
212.95, 0.596158, 0.160261
213.016, 0.598031, 0.158452
213.083, 0.599009, 0.155934
213.149, 0.599873, 0.155333
213.216, 0.600725, 0.15513
213.283, 0.598139, 0.152049
213.349, 0.599825, 0.149684
213.416, 0.59676, 0.147559
213.482, 0.597718, 0.146804
213.549, 0.599402, 0.144661
213.616, 0.60095, 0.142593
213.682, 0.601459, 0.141773
213.749, 0.60237, 0.141637
213.815, 0.59985, 0.138772
213.882, 0.601045, 0.137117
213.949, 0.598745, 0.135227
214.015, 0.599187, 0.134059
214.082, 0.600823, 0.131971
214.149, 0.602132, 0.130397
214.215, 0.602837, 0.129397
214.282, 0.604076, 0.129184
214.348, 0.600998, 0.127373
214.415, 0.602723, 0.126105
214.482, 0.599876, 0.124474
214.548, 0.600117, 0.123298
214.615, 0.602209, 0.12103
214.681, 0.603481, 0.119542
214.748, 0.604407, 0.118665
214.815, 0.605824, 0.118978
214.881, 0.603152, 0.116815
214.948, 0.604434, 0.11615
215.014, 0.60162, 0.114652
215.081, 0.600416, 0.115051
215.148, 0.602281, 0.112691
215.214, 0.603892, 0.112057
215.281, 0.604413, 0.111281
215.347, 0.605934, 0.111708
215.414, 0.606842, 0.110525
215.481, 0.60805, 0.11017
215.547, 0.605758, 0.109456
215.614, 0.604921, 0.110248
215.681, 0.606295, 0.108309
215.747, 0.608172, 0.107733
215.814, 0.608756, 0.107171
215.88, 0.609656, 0.107711
215.947, 0.610244, 0.1069
216.014, 0.611224, 0.106625
216.08, 0.606696, 0.106568
216.147, 0.606144, 0.107568
216.213, 0.607203, 0.105448
216.28, 0.609216, 0.104744
216.347, 0.609828, 0.104063
216.413, 0.610864, 0.104407
216.48, 0.611591, 0.103245
216.546, 0.61209, 0.103327
216.613, 0.606862, 0.103053
216.68, 0.606594, 0.104247
216.746, 0.606879, 0.10235
216.813, 0.608268, 0.101042
216.879, 0.609089, 0.0998256
216.946, 0.610405, 0.0999946
217.013, 0.611264, 0.0986373
217.079, 0.611675, 0.0985463
217.146, 0.605695, 0.0979961
217.213, 0.604977, 0.0993781
217.279, 0.605458, 0.0971759
217.346, 0.606535, 0.095784
217.412, 0.607358, 0.0946697
217.479, 0.608334, 0.094206
217.546, 0.608966, 0.0931574
217.612, 0.609572, 0.092466
217.679, 0.603483, 0.0924483
217.745, 0.60263, 0.0935772
217.812, 0.603098, 0.0916759
217.879, 0.604687, 0.0907361
217.945, 0.605947, 0.0902191
218.012, 0.606626, 0.0889213
218.078, 0.607012, 0.0880062
218.145, 0.607852, 0.0871836
218.212, 0.601585, 0.0871115
